7472014,18.13800000,10.32400000,187.25671200,1627003927296,False,True
7472015,18.13900000,1.37800000,24.99554200,1627003928658,False,True
7472016,18.14100000,2.72200000,49.37980200,1627003928658,False,True
7472017,18.14100000,4.56100000,82.74110100,1627003928692,False,True
7472018,18.16000000,2.01500000,36.59240000,1627003928692,False,True
7472019,18.16000000,2.41400000,43.83824000,1627003928692,False,True
7472020,18.14900000,14.85100000,269.53079900,1627003939723,False,True
7472021,18.15100000,7.52600000,136.60442600,1627003939723,False,True
7472022,18.11900000,9.30000000,168.50670000,1627003981738,True,True
7472023,18.11300000,11.70000000,211.92210000,1627003981738,True,True
7472024,18.13100000,8.27300000,149.99776300,1627004133025,False,True
7472025,18.13000000,9.30000000,168.60900000,1627004136523,True,True
7472026,18.12800000,11.70000000,212.09760000,1627004136523,True,True
7472027,18.16100000,2.76300000,50.17884300,1627004154913,False,True
7472028,18.16900000,5.12800000,93.17063200,1627004154913,False,True
7472029,18.17000000,3.53600000,64.24912000,1627004154913,False,True
7472030,18.17100000,1.55300000,28.21956300,1627004158966,True,True
7472031,18.15500000,0.83200000,15.10496000,1627004161059,True,True
7472032,18.15700000,14.30900000,259.80851300,1627004181570,False,True
7472033,18.15100000,6.00000000,108.90600000,1627004184383,True,True
7472034,18.19000000,1.00000000,18.19000000,1627004217525,False,True
7472035,18.19300000,7.07600000,128.73366800,1627004217525,False,True
7472036,18.20400000,3.82400000,69.61209600,1627004217525,False,True
7472037,18.19100000,1.63600000,29.76047600,1627004220614,True,True
7472038,18.21200000,31.00000000,564.57200000,1627004222586,False,True
7472039,18.21700000,34.36500000,626.02720500,1627004222599,False,True
7472040,18.21200000,31.00000000,564.57200000,1627004222656,False,True
7472041,18.22100000,0.56300000,10.25842300,1627004222957,False,True
7472042,18.23800000,55.11000000,1005.09618000,1627004222975,False,True
7472043,18.23800000,14.89000000,271.56382000,1627004222975,False,True
7472044,18.23800000,20.00000000,364.76000000,1627004222979,False,True
7472045,18.23800000,62.57900000,1141.31580200,1627004222986,False,True
7472046,18.23800000,85.07500000,1551.59785000,1627004222988,False,True
7472047,18.23800000,7.38500000,134.68763000,1627004222988,False,True
7472048,18.23800000,82.97600000,1513.31628800,1627004222988,False,True
7472049,18.23800000,48.69300000,888.06293400,1627004222995,False,True
7472050,18.23900000,39.30000000,716.79270000,1627004223003,False,True
7472051,18.24300000,4.10900000,74.96048700,1627004223041,False,True
7472052,18.24100000,9.30000000,169.64130000,1627004223623,True,True
7472053,18.24100000,9.30000000,169.64130000,1627004223645,True,True
7472054,18.24100000,9.30000000,169.64130000,1627004223667,True,True
7472055,18.23400000,8.29000000,151.15986000,1627004223928,True,True
7472056,18.24500000,0.55700000,10.16246500,1627004224377,False,True
7472057,18.24500000,8.22100000,149.99214500,1627004224377,False,True
7472058,18.25000000,0.22000000,4.01500000,1627004224377,False,True
7472059,18.19400000,1.11500000,20.28631000,1627004226061,True,True
7472060,18.20000000,21.00000000,382.20000000,1627004227197,True,True
7472061,18.19900000,16.00900000,291.34779100,1627004227197,True,True
7472062,18.19900000,14.00000000,254.78600000,1627004227197,True,True
7472063,18.19900000,0.96800000,17.61663200,1627004227197,True,True
7472064,18.19900000,30.94900000,563.24085100,1627004227197,True,True
7472065,18.19900000,15.76900000,286.98003100,1627004227231,True,True
7472066,18.19800000,1.46700000,26.69646600,1627004227231,True,True
7472067,18.19700000,28.00600000,509.62518200,1627004227276,True,True
7472068,18.19500000,2.59700000,47.25241500,1627004227276,True,True
7472069,18.19400000,1.25600000,22.85166400,1627004227276,True,True
7472070,18.19800000,21.00000000,382.15800000,1627004227447,True,True
7472071,18.18700000,8.24700000,149.98818900,1627004227447,True,True
7472072,18.18200000,12.00000000,218.18400000,1627004227447,True,True
7472073,18.17900000,22.55300000,409.99098700,1627004227447,True,True
7472074,18.19800000,19.40000000,353.04120000,1627004227494,True,True
7472075,18.19800000,1.60000000,29.11680000,1627004227519,True,True
7472076,18.17900000,3.50200000,63.66285800,1627004227577,True,True
7472077,18.18100000,36.06300000,655.66140300,1627004227579,False,True
7472078,18.17400000,38.41500000,698.15421000,1627004227680,True,True
7472079,18.17400000,127.99300000,2326.14478200,1627004227683,True,True
7472080,18.16800000,7.08600000,128.73844800,1627004227748,True,True
7472081,18.15700000,35.08100000,636.96571700,1627004228041,False,True
7472082,18.13700000,7.47500000,135.57407500,1627004228404,True,True
7472083,18.16700000,14.35100000,260.71461700,1627004228821,False,True
7472084,18.16900000,31.00000000,563.23900000,1627004228821,False,True
7472085,18.17100000,35.70000000,648.70470000,1627004228821,False,True
7472086,18.17200000,37.75200000,686.02934400,1627004228821,False,True
7472087,18.19400000,44.01800000,800.86349200,1627004228828,True,True
7472088,18.13200000,0.61000000,11.06052000,1627004230066,True,True
7472089,18.14200000,1.68600000,30.58741200,1627004231145,True,True
7472090,18.14200000,4.43400000,80.44162800,1627004231816,True,True
7472091,18.18800000,1.30000000,23.64440000,1627004237659,False,True
7472092,18.17000000,1.46500000,26.61905000,1627004244501,True,True
7472093,18.16900000,5.44800000,98.98471200,1627004244509,True,True
7472094,18.16600000,8.25700000,149.99666200,1627004244687,True,True
7472095,18.17800000,0.70000000,12.72460000,1627004246607,False,True
7472096,18.16900000,3.37200000,61.26586800,1627004247292,False,True
7472097,18.17600000,7.50000000,136.32000000,1627004247296,False,True
7472098,18.20200000,5.50000000,100.11100000,1627004272412,False,True
7472099,18.21800000,73.30500000,1335.47049000,1627004276752,False,True
7472100,18.22100000,4.80000000,87.46080000,1627004282936,False,True
7472101,18.22400000,7.61500000,138.77576000,1627004283472,False,True
7472102,18.23400000,3.28500000,59.89869000,1627004283472,False,True
7472103,18.23100000,15.28900000,278.73375900,1627004290090,True,True
7472104,18.23100000,20.21100000,368.46674100,1627004290093,True,True
7472105,18.23100000,0.91100000,16.60844100,1627004293459,False,True
7472106,18.20700000,20.35400000,370.58527800,1627004295487,True,True
7472107,18.21000000,2.74400000,49.96824000,1627004301350,True,True
7472108,18.20400000,9.30000000,169.29720000,1627004307164,False,True
7472109,18.20500000,15.07200000,274.38576000,1627004307164,False,True
7472110,18.20900000,27.48700000,500.51078300,1627004307164,False,True
7472111,18.21000000,14.64300000,266.64903000,1627004307164,False,True
7472112,18.21400000,3.37100000,61.39939400,1627004307164,False,True
7472113,18.21500000,16.59000000,302.18685000,1627004307164,False,True
7472114,18.22100000,26.52300000,483.27558300,1627004307164,False,True
7472115,18.22100000,4.47700000,81.57541700,1627004307171,False,True
7472116,18.22100000,2.92300000,53.25998300,1627004307171,False,True
7472117,18.22100000,14.90000000,271.49290000,1627004307174,False,True
7472118,18.22100000,14.90000000,271.49290000,1627004307177,False,True
7472119,18.21800000,9.30000000,169.42740000,1627004307185,False,True
7472120,18.23700000,18.79900000,342.83736300,1627004307185,False,True
7472121,18.22000000,25.96000000,472.99120000,1627004307231,False,True
7472122,18.22400000,2.59300000,47.25483200,1627004310270,True,True
7472123,18.22100000,0.55500000,10.11265500,1627004318982,True,True
7472124,18.20400000,9.30000000,169.29720000,1627004318982,True,True
7472125,18.20100000,11.14500000,202.85014500,1627004318982,True,True
7472126,18.21700000,9.30000000,169.41810000,1627004338488,True,True
7472127,18.22700000,2.59300000,47.26261100,1627004343376,False,True
7472128,18.23800000,13.81000000,251.86678000,1627004343376,False,True
7472129,18.23800000,23.80100000,434.08263800,1627004343376,False,True
7472130,18.24100000,28.21100000,514.59685100,1627004343376,False,True
7472131,18.24200000,31.00000000,565.50200000,1627004343376,False,True
7472132,18.24600000,8.28400000,151.14986400,1627004343376,False,True
7472133,18.24200000,4.07400000,74.31790800,1627004343452,False,True
7472134,18.25000000,2.55300000,46.59225000,1627004356140,False,True
7472135,18.25300000,1.66200000,30.33648600,1627004357127,False,True
7472136,18.23500000,0.97500000,17.77912500,1627004363354,True,True
7472137,18.25600000,2.30000000,41.98880000,1627004369543,False,True
7472138,18.25600000,5.50000000,100.40800000,1627004398350,False,True
7472139,18.25600000,3.80000000,69.37280000,1627004398536,False,True
7472140,18.25700000,2.38200000,43.48817400,1627004404948,False,True
7472141,18.26000000,43.00000000,785.18000000,1627004405821,False,True
7472142,18.26000000,9.30000000,169.81800000,1627004405821,False,True
7472143,18.26800000,22.47800000,410.62810400,1627004430155,False,True
7472144,18.27300000,2.42300000,44.27547900,1627004431087,False,True
7472145,18.24700000,0.66200000,12.07951400,1627004433705,True,True
7472146,18.24400000,0.63700000,11.62142800,1627004434791,True,True
7472147,18.24400000,8.66300000,158.04777200,1627004435560,True,True
7472148,18.24300000,12.33700000,225.06389100,1627004435560,True,True
7472149,18.26700000,5.50000000,100.46850000,1627004437566,False,True
7472150,18.26700000,0.55300000,10.10165100,1627004440073,False,True
7472151,18.28200000,5.50000000,100.55100000,1627004455922,False,True
7472152,18.28300000,5.50000000,100.55650000,1627004459486,False,True
7472153,18.28300000,5.50000000,100.55650000,1627004460509,False,True
7472154,18.27400000,1.09400000,19.99175600,1627004464865,False,True
7472155,18.27400000,3.90600000,71.37824400,1627004467111,False,True
7472156,18.28300000,88.35000000,1615.30305000,1627004469076,False,True
7472157,18.28500000,5.60500000,102.48742500,1627004469170,False,True
7472158,18.28800000,9.30000000,170.07840000,1627004472632,True,True
7472159,18.28800000,4.16900000,76.24267200,1627004472632,True,True
7472160,18.27900000,9.30000000,169.99470000,1627004474745,True,True
7472161,18.27400000,1.78900000,32.69218600,1627004474745,True,True
7472162,18.26900000,2.21800000,40.52064200,1627004475508,True,True
7472163,18.26900000,1.10700000,20.22378300,1627004475511,True,True
7472164,18.29800000,2.37400000,43.43945200,1627004475826,False,True
7472165,18.29700000,9.30000000,170.16210000,1627004482993,False,True
7472166,18.30300000,1.10000000,20.13330000,1627004483336,False,True
7472167,18.30600000,4.36500000,79.90569000,1627004483336,False,True
7472168,18.30600000,9.30000000,170.24580000,1627004483336,False,True
7472169,18.31100000,1.23500000,22.61408500,1627004483336,False,True
7472170,18.31100000,8.28600000,151.72494600,1627004483337,False,True
7472171,18.31500000,1.10500000,20.23807500,1627004483337,False,True
7472172,18.31800000,6.60900000,121.06366200,1627004483337,False,True
7472173,18.31800000,2.19500000,40.20801000,1627004483339,False,True
7472174,18.32000000,0.55600000,10.18592000,1627004483339,False,True
7472175,18.33000000,13.24900000,242.85417000,1627004483339,False,True
7472176,18.33000000,11.00000000,201.63000000,1627004483341,False,True
7472177,18.33000000,6.75100000,123.74583000,1627004483342,False,True
7472178,18.33400000,8.75900000,160.58750600,1627004483342,False,True
7472179,18.33400000,0.49000000,8.98366000,1627004483342,False,True
7472180,18.33400000,8.29000000,151.98886000,1627004483345,False,True
7472181,18.33800000,2.71000000,49.69598000,1627004483345,False,True
7472182,18.29500000,9.30000000,170.14350000,1627004487092,True,True
7472183,18.29200000,2.57700000,47.13848400,1627004487092,True,True
7472184,18.29100000,13.97500000,255.61672500,1627004487092,True,True
7472185,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472186,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472187,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472188,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472189,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472190,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472191,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472192,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472193,18.28800000,2.81100000,51.40756800,1627004487092,True,True
7472194,18.28800000,1.99800000,36.53942400,1627004487092,True,True
7472195,18.28700000,9.90800000,181.18759600,1627004487092,True,True
7472196,18.28400000,0.65900000,12.04915600,1627004489810,True,True
7472197,18.29300000,5.00000000,91.46500000,1627004492973,True,True
7472198,18.30600000,4.10000000,75.05460000,1627004494402,False,True
7472199,18.29600000,1.60000000,29.27360000,1627004505490,True,True
7472200,18.29500000,9.30000000,170.14350000,1627004510413,True,True
7472201,18.29500000,4.70000000,85.98650000,1627004510413,True,True
7472202,18.31700000,1.30000000,23.81210000,1627004525055,False,True
7472203,18.31700000,1.27700000,23.39080900,1627004527359,False,True
7472204,18.31700000,0.08800000,1.61189600,1627004527506,True,True
7472205,18.31800000,0.66200000,12.12651600,1627004530783,False,True
7472206,18.31800000,0.43000000,7.87674000,1627004530791,True,True
7472207,18.28700000,18.30600000,334.76182200,1627004532703,False,True
7472208,18.28100000,1.62100000,29.63350100,1627004534629,True,True
7472209,18.32500000,37.75200000,691.80540000,1627004539628,False,True
7472210,18.32500000,2.70000000,49.47750000,1627004540518,False,True
7472211,18.32500000,2.70000000,49.47750000,1627004540518,False,True
7472212,18.32500000,2.70000000,49.47750000,1627004540519,False,True
7472213,18.32500000,2.70000000,49.47750000,1627004540519,False,True
7472214,18.32500000,2.70000000,49.47750000,1627004540520,False,True
7472215,18.32500000,2.70000000,49.47750000,1627004540521,False,True
7472216,18.32500000,2.70000000,49.47750000,1627004540554,False,True
7472217,18.32500000,2.70000000,49.47750000,1627004540555,False,True
7472218,18.32500000,2.70000000,49.47750000,1627004540555,False,True
7472219,18.32500000,1.70000000,31.15250000,1627004540556,False,True
7472220,18.32500000,2.70000000,49.47750000,1627004540556,False,True
7472221,18.32500000,2.70000000,49.47750000,1627004540557,False,True
7472222,18.32500000,2.70000000,49.47750000,1627004540596,False,True
7472223,18.32500000,2.70000000,49.47750000,1627004540599,False,True
7472224,18.32500000,2.70000000,49.47750000,1627004540600,False,True
7472225,18.32500000,2.70000000,49.47750000,1627004540600,False,True
7472226,18.32500000,2.70000000,49.47750000,1627004540600,False,True
7472227,18.32500000,2.70000000,49.47750000,1627004540601,False,True
7472228,18.32500000,2.70000000,49.47750000,1627004540601,False,True
7472229,18.32500000,2.70000000,49.47750000,1627004540602,False,True
7472230,18.32500000,2.70000000,49.47750000,1627004540603,False,True
7472231,18.32500000,2.70000000,49.47750000,1627004540634,False,True
7472232,18.32500000,2.70000000,49.47750000,1627004540635,False,True
7472233,18.32500000,2.40000000,43.98000000,1627004540635,False,True
7472234,18.32500000,2.70000000,49.47750000,1627004540635,False,True
7472235,18.32500000,2.70000000,49.47750000,1627004540635,False,True
7472236,18.32500000,2.70000000,49.47750000,1627004540635,False,True
